Starting modules.sh
Shell: bash
Sourcing /usr/share/modules/init/bash
Finished modules.sh
Epoch: 35/50 | Batch: 80/124 | BatchLoss: 0.00047
Epoch: 35/50 | Batch: 90/124 | BatchLoss: 0.00026
Epoch: 35/50 | Batch: 100/124 | BatchLoss: 0.00040
Epoch: 35/50 | Batch: 110/124 | BatchLoss: 0.00031
Epoch: 35/50 | Batch: 120/124 | BatchLoss: 0.00039
Epoch: 35/50 | Loss: 0.00035, Accuracy: 100.00%, Precision: 1.00, Recall: 1.00, F1 score: 1.00
Epoch: 36/50 | Batch: 0/124 | BatchLoss: 0.00028
Epoch: 36/50 | Batch: 10/124 | BatchLoss: 0.00027
Epoch: 36/50 | Batch: 20/124 | BatchLoss: 0.00032
Epoch: 36/50 | Batch: 30/124 | BatchLoss: 0.00022
Epoch: 36/50 | Batch: 40/124 | BatchLoss: 0.00023
Epoch: 36/50 | Batch: 50/124 | BatchLoss: 0.00025
Epoch: 36/50 | Batch: 60/124 | BatchLoss: 0.00030
Epoch: 36/50 | Batch: 70/124 | BatchLoss: 0.00026
Epoch: 36/50 | Batch: 80/124 | BatchLoss: 0.00023
Epoch: 36/50 | Batch: 90/124 | BatchLoss: 0.00036
Epoch: 36/50 | Batch: 100/124 | BatchLoss: 0.00023
Epoch: 36/50 | Batch: 110/124 | BatchLoss: 0.00024
Epoch: 36/50 | Batch: 120/124 | BatchLoss: 0.00021
Epoch: 36/50 | Loss: 0.00026, Accuracy: 100.00%, Precision: 1.00, Recall: 1.00, F1 score: 1.00
Epoch: 37/50 | Batch: 0/124 | BatchLoss: 0.00028
Epoch: 37/50 | Batch: 10/124 | BatchLoss: 0.00018
Epoch: 37/50 | Batch: 20/124 | BatchLoss: 0.00028
Epoch: 37/50 | Batch: 30/124 | BatchLoss: 0.00021
Epoch: 37/50 | Batch: 40/124 | BatchLoss: 0.00019
Epoch: 37/50 | Batch: 50/124 | BatchLoss: 0.00019
Epoch: 37/50 | Batch: 60/124 | BatchLoss: 0.00022
Epoch: 37/50 | Batch: 70/124 | BatchLoss: 0.00018
Epoch: 37/50 | Batch: 80/124 | BatchLoss: 0.00029
Epoch: 37/50 | Batch: 90/124 | BatchLoss: 0.00028
Epoch: 37/50 | Batch: 100/124 | BatchLoss: 0.00019
Epoch: 37/50 | Batch: 110/124 | BatchLoss: 0.00029
Epoch: 37/50 | Batch: 120/124 | BatchLoss: 0.00019
Epoch: 37/50 | Loss: 0.00022, Accuracy: 100.00%, Precision: 1.00, Recall: 1.00, F1 score: 1.00
Epoch: 38/50 | Batch: 0/124 | BatchLoss: 0.00010
Epoch: 38/50 | Batch: 10/124 | BatchLoss: 0.00013
Epoch: 38/50 | Batch: 20/124 | BatchLoss: 0.00014
Epoch: 38/50 | Batch: 30/124 | BatchLoss: 0.00018
Epoch: 38/50 | Batch: 40/124 | BatchLoss: 0.00018
Epoch: 38/50 | Batch: 50/124 | BatchLoss: 0.00019
Epoch: 38/50 | Batch: 60/124 | BatchLoss: 0.00018
Epoch: 38/50 | Batch: 70/124 | BatchLoss: 0.00022
Epoch: 38/50 | Batch: 80/124 | BatchLoss: 0.00025
Epoch: 38/50 | Batch: 90/124 | BatchLoss: 0.00021
Epoch: 38/50 | Batch: 100/124 | BatchLoss: 0.00028
Epoch: 38/50 | Batch: 110/124 | BatchLoss: 0.00022
Epoch: 38/50 | Batch: 120/124 | BatchLoss: 0.00020
Epoch: 38/50 | Loss: 0.00020, Accuracy: 100.00%, Precision: 1.00, Recall: 1.00, F1 score: 1.00
Epoch: 39/50 | Batch: 0/124 | BatchLoss: 0.00018
Epoch: 39/50 | Batch: 10/124 | BatchLoss: 0.00021
Epoch: 39/50 | Batch: 20/124 | BatchLoss: 0.00017
Epoch: 39/50 | Batch: 30/124 | BatchLoss: 0.00022
Epoch: 39/50 | Batch: 40/124 | BatchLoss: 0.00017
Epoch: 39/50 | Batch: 50/124 | BatchLoss: 0.00019
Epoch: 39/50 | Batch: 60/124 | BatchLoss: 0.00014
Epoch: 39/50 | Batch: 70/124 | BatchLoss: 0.00022
Epoch: 39/50 | Batch: 80/124 | BatchLoss: 0.00021
Epoch: 39/50 | Batch: 90/124 | BatchLoss: 0.00016
Epoch: 39/50 | Batch: 100/124 | BatchLoss: 0.00019
Epoch: 39/50 | Batch: 110/124 | BatchLoss: 0.00027
Epoch: 39/50 | Batch: 120/124 | BatchLoss: 0.00014
Epoch: 39/50 | Loss: 0.00019, Accuracy: 100.00%, Precision: 1.00, Recall: 1.00, F1 score: 1.00
Epoch: 40/50 | Batch: 0/124 | BatchLoss: 0.00010
Epoch: 40/50 | Batch: 10/124 | BatchLoss: 0.00018
Epoch: 40/50 | Batch: 20/124 | BatchLoss: 0.00014
Epoch: 40/50 | Batch: 30/124 | BatchLoss: 0.00014
Epoch: 40/50 | Batch: 40/124 | BatchLoss: 0.00016
Epoch: 40/50 | Batch: 50/124 | BatchLoss: 0.00018
Epoch: 40/50 | Batch: 60/124 | BatchLoss: 0.00030
Epoch: 40/50 | Batch: 70/124 | BatchLoss: 0.00019
Epoch: 40/50 | Batch: 80/124 | BatchLoss: 0.00016
Epoch: 40/50 | Batch: 90/124 | BatchLoss: 0.00015
Epoch: 40/50 | Batch: 100/124 | BatchLoss: 0.00014
Epoch: 40/50 | Batch: 110/124 | BatchLoss: 0.00026
Epoch: 40/50 | Batch: 120/124 | BatchLoss: 0.00026
Epoch: 40/50 | Loss: 0.00019, Accuracy: 100.00%, Precision: 1.00, Recall: 1.00, F1 score: 1.00
Epoch: 41/50 | Batch: 0/124 | BatchLoss: 0.00012
Epoch: 41/50 | Batch: 10/124 | BatchLoss: 0.00017
Epoch: 41/50 | Batch: 20/124 | BatchLoss: 0.00022
Epoch: 41/50 | Batch: 30/124 | BatchLoss: 0.00013
Epoch: 41/50 | Batch: 40/124 | BatchLoss: 0.00020
Epoch: 41/50 | Batch: 50/124 | BatchLoss: 0.00017
Epoch: 41/50 | Batch: 60/124 | BatchLoss: 0.00015
Epoch: 41/50 | Batch: 70/124 | BatchLoss: 0.00027
Epoch: 41/50 | Batch: 80/124 | BatchLoss: 0.00014
Epoch: 41/50 | Batch: 90/124 | BatchLoss: 0.00017
Epoch: 41/50 | Batch: 100/124 | BatchLoss: 0.00015
Epoch: 41/50 | Batch: 110/124 | BatchLoss: 0.00016
Epoch: 41/50 | Batch: 120/124 | BatchLoss: 0.00018
Epoch: 41/50 | Loss: 0.00018, Accuracy: 100.00%, Precision: 1.00, Recall: 1.00, F1 score: 1.00
Epoch: 42/50 | Batch: 0/124 | BatchLoss: 0.00014
Epoch: 42/50 | Batch: 10/124 | BatchLoss: 0.00018
Epoch: 42/50 | Batch: 20/124 | BatchLoss: 0.00018
Epoch: 42/50 | Batch: 30/124 | BatchLoss: 0.00014
Epoch: 42/50 | Batch: 40/124 | BatchLoss: 0.00017
Epoch: 42/50 | Batch: 50/124 | BatchLoss: 0.00014
Epoch: 42/50 | Batch: 60/124 | BatchLoss: 0.00014
Epoch: 42/50 | Batch: 70/124 | BatchLoss: 0.00015
Epoch: 42/50 | Batch: 80/124 | BatchLoss: 0.00015
Epoch: 42/50 | Batch: 90/124 | BatchLoss: 0.00015
Epoch: 42/50 | Batch: 100/124 | BatchLoss: 0.00015
Epoch: 42/50 | Batch: 110/124 | BatchLoss: 0.00013
Epoch: 42/50 | Batch: 120/124 | BatchLoss: 0.00016
Epoch: 42/50 | Loss: 0.00015, Accuracy: 100.00%, Precision: 1.00, Recall: 1.00, F1 score: 1.00
Epoch: 43/50 | Batch: 0/124 | BatchLoss: 0.00029
Epoch: 43/50 | Batch: 10/124 | BatchLoss: 0.00022
Epoch: 43/50 | Batch: 20/124 | BatchLoss: 0.00012
Epoch: 43/50 | Batch: 30/124 | BatchLoss: 0.00014
Epoch: 43/50 | Batch: 40/124 | BatchLoss: 0.00017
Epoch: 43/50 | Batch: 50/124 | BatchLoss: 0.00016
Epoch: 43/50 | Batch: 60/124 | BatchLoss: 0.00017
Epoch: 43/50 | Batch: 70/124 | BatchLoss: 0.00022
Epoch: 43/50 | Batch: 80/124 | BatchLoss: 0.00013
Epoch: 43/50 | Batch: 90/124 | BatchLoss: 0.00012
Epoch: 43/50 | Batch: 100/124 | BatchLoss: 0.00018
Epoch: 43/50 | Batch: 110/124 | BatchLoss: 0.00012
Epoch: 43/50 | Batch: 120/124 | BatchLoss: 0.00015
Epoch: 43/50 | Loss: 0.00016, Accuracy: 100.00%, Precision: 1.00, Recall: 1.00, F1 score: 1.00
Epoch: 44/50 | Batch: 0/124 | BatchLoss: 0.00013
Epoch: 44/50 | Batch: 10/124 | BatchLoss: 0.00021
Epoch: 44/50 | Batch: 20/124 | BatchLoss: 0.00024
Epoch: 44/50 | Batch: 30/124 | BatchLoss: 0.00023
Epoch: 44/50 | Batch: 40/124 | BatchLoss: 0.00013
Epoch: 44/50 | Batch: 50/124 | BatchLoss: 0.00012
Epoch: 44/50 | Batch: 60/124 | BatchLoss: 0.00013
Epoch: 44/50 | Batch: 70/124 | BatchLoss: 0.00021
Epoch: 44/50 | Batch: 80/124 | BatchLoss: 0.00010
Epoch: 44/50 | Batch: 90/124 | BatchLoss: 0.00021
Epoch: 44/50 | Batch: 100/124 | BatchLoss: 0.00016
Epoch: 44/50 | Batch: 110/124 | BatchLoss: 0.00015
Epoch: 44/50 | Batch: 120/124 | BatchLoss: 0.00013
Epoch: 44/50 | Loss: 0.00017, Accuracy: 100.00%, Precision: 1.00, Recall: 1.00, F1 score: 1.00
Epoch: 45/50 | Batch: 0/124 | BatchLoss: 0.00018
Epoch: 45/50 | Batch: 10/124 | BatchLoss: 0.00018
Epoch: 45/50 | Batch: 20/124 | BatchLoss: 0.00014
Epoch: 45/50 | Batch: 30/124 | BatchLoss: 0.00011
Epoch: 45/50 | Batch: 40/124 | BatchLoss: 0.00016
Epoch: 45/50 | Batch: 50/124 | BatchLoss: 0.00013
Epoch: 45/50 | Batch: 60/124 | BatchLoss: 0.00012
Epoch: 45/50 | Batch: 70/124 | BatchLoss: 0.00013
Epoch: 45/50 | Batch: 80/124 | BatchLoss: 0.00014
Epoch: 45/50 | Batch: 90/124 | BatchLoss: 0.00013
Epoch: 45/50 | Batch: 100/124 | BatchLoss: 0.00012
Epoch: 45/50 | Batch: 110/124 | BatchLoss: 0.00010
Epoch: 45/50 | Batch: 120/124 | BatchLoss: 0.00016
Epoch: 45/50 | Loss: 0.00013, Accuracy: 100.00%, Precision: 1.00, Recall: 1.00, F1 score: 1.00
Epoch: 46/50 | Batch: 0/124 | BatchLoss: 0.00009
Epoch: 46/50 | Batch: 10/124 | BatchLoss: 0.00017
Epoch: 46/50 | Batch: 20/124 | BatchLoss: 0.00018
Epoch: 46/50 | Batch: 30/124 | BatchLoss: 0.00013
Epoch: 46/50 | Batch: 40/124 | BatchLoss: 0.00011
Epoch: 46/50 | Batch: 50/124 | BatchLoss: 0.00016
Epoch: 46/50 | Batch: 60/124 | BatchLoss: 0.00009
Epoch: 46/50 | Batch: 70/124 | BatchLoss: 0.00009
Epoch: 46/50 | Batch: 80/124 | BatchLoss: 0.00008
Epoch: 46/50 | Batch: 90/124 | BatchLoss: 0.00010
Epoch: 46/50 | Batch: 100/124 | BatchLoss: 0.00012
Epoch: 46/50 | Batch: 110/124 | BatchLoss: 0.00011
Epoch: 46/50 | Batch: 120/124 | BatchLoss: 0.00010
Epoch: 46/50 | Loss: 0.00012, Accuracy: 100.00%, Precision: 1.00, Recall: 1.00, F1 score: 1.00
Epoch: 47/50 | Batch: 0/124 | BatchLoss: 0.00008
Epoch: 47/50 | Batch: 10/124 | BatchLoss: 0.00008
Epoch: 47/50 | Batch: 20/124 | BatchLoss: 0.00008
Epoch: 47/50 | Batch: 30/124 | BatchLoss: 0.00015
Epoch: 47/50 | Batch: 40/124 | BatchLoss: 0.00008
Epoch: 47/50 | Batch: 50/124 | BatchLoss: 0.00010
Epoch: 47/50 | Batch: 60/124 | BatchLoss: 0.00010
Epoch: 47/50 | Batch: 70/124 | BatchLoss: 0.00010
Epoch: 47/50 | Batch: 80/124 | BatchLoss: 0.00010
Epoch: 47/50 | Batch: 90/124 | BatchLoss: 0.00011
Epoch: 47/50 | Batch: 100/124 | BatchLoss: 0.00009
Epoch: 47/50 | Batch: 110/124 | BatchLoss: 0.00011
Epoch: 47/50 | Batch: 120/124 | BatchLoss: 0.00013
Epoch: 47/50 | Loss: 0.00010, Accuracy: 100.00%, Precision: 1.00, Recall: 1.00, F1 score: 1.00
Epoch: 48/50 | Batch: 0/124 | BatchLoss: 0.00008
Epoch: 48/50 | Batch: 10/124 | BatchLoss: 0.00008
Epoch: 48/50 | Batch: 20/124 | BatchLoss: 0.00010
Epoch: 48/50 | Batch: 30/124 | BatchLoss: 0.00014
Epoch: 48/50 | Batch: 40/124 | BatchLoss: 0.00008
Epoch: 48/50 | Batch: 50/124 | BatchLoss: 0.00010
Epoch: 48/50 | Batch: 60/124 | BatchLoss: 0.00014
Epoch: 48/50 | Batch: 70/124 | BatchLoss: 0.00009
Epoch: 48/50 | Batch: 80/124 | BatchLoss: 0.00010
Epoch: 48/50 | Batch: 90/124 | BatchLoss: 0.00013
Epoch: 48/50 | Batch: 100/124 | BatchLoss: 0.00012
Epoch: 48/50 | Batch: 110/124 | BatchLoss: 0.00013
Epoch: 48/50 | Batch: 120/124 | BatchLoss: 0.00010
Epoch: 48/50 | Loss: 0.00011, Accuracy: 100.00%, Precision: 1.00, Recall: 1.00, F1 score: 1.00
Epoch: 49/50 | Batch: 0/124 | BatchLoss: 0.00014
Epoch: 49/50 | Batch: 10/124 | BatchLoss: 0.00012
Epoch: 49/50 | Batch: 20/124 | BatchLoss: 0.00009
Epoch: 49/50 | Batch: 30/124 | BatchLoss: 0.00007
Epoch: 49/50 | Batch: 40/124 | BatchLoss: 0.00009
Epoch: 49/50 | Batch: 50/124 | BatchLoss: 0.00011
Epoch: 49/50 | Batch: 60/124 | BatchLoss: 0.00009
Epoch: 49/50 | Batch: 70/124 | BatchLoss: 0.00007
Epoch: 49/50 | Batch: 80/124 | BatchLoss: 0.00006
Epoch: 49/50 | Batch: 90/124 | BatchLoss: 0.00010
Epoch: 49/50 | Batch: 100/124 | BatchLoss: 0.00008
Epoch: 49/50 | Batch: 110/124 | BatchLoss: 0.00009
Epoch: 49/50 | Batch: 120/124 | BatchLoss: 0.00011
Epoch: 49/50 | Loss: 0.00009, Accuracy: 100.00%, Precision: 1.00, Recall: 1.00, F1 score: 1.00
Epoch: 50/50 | Batch: 0/124 | BatchLoss: 0.00007
Epoch: 50/50 | Batch: 10/124 | BatchLoss: 0.00010
Epoch: 50/50 | Batch: 20/124 | BatchLoss: 0.00008
Epoch: 50/50 | Batch: 30/124 | BatchLoss: 0.00011
Epoch: 50/50 | Batch: 40/124 | BatchLoss: 0.00007
Epoch: 50/50 | Batch: 50/124 | BatchLoss: 0.00013
Epoch: 50/50 | Batch: 60/124 | BatchLoss: 0.00009
Epoch: 50/50 | Batch: 70/124 | BatchLoss: 0.00008
Epoch: 50/50 | Batch: 80/124 | BatchLoss: 0.00010
Epoch: 50/50 | Batch: 90/124 | BatchLoss: 0.00013
Epoch: 50/50 | Batch: 100/124 | BatchLoss: 0.00009
Epoch: 50/50 | Batch: 110/124 | BatchLoss: 0.00008
Epoch: 50/50 | Batch: 120/124 | BatchLoss: 0.00011
Epoch: 50/50 | Loss: 0.00010, Accuracy: 100.00%, Precision: 1.00, Recall: 1.00, F1 score: 1.00
Test loss: 1.10185, Test acc: 80.28%Test Precison: 0.82, Test Recall: 0.8028311425682507, Test F1: 0.80371792322321
100
/mnt/sdb/users/kja8586/.local/lib/python3.11/site-packages/sklearn/metrics/_classification.py:1517: UndefinedMetricWarning: Precision is ill-defined and being set to 0.0 in labels with no predicted samples. Use `zero_division` parameter to control this behavior.
  _warn_prf(average, modifier, f"{metric.capitalize()} is", len(result))
Epoch: 1/50 | Batch: 0/63 | BatchLoss: 4.59560
Epoch: 1/50 | Batch: 10/63 | BatchLoss: 4.61793
Epoch: 1/50 | Batch: 20/63 | BatchLoss: 4.61458
Epoch: 1/50 | Batch: 30/63 | BatchLoss: 4.59373
Epoch: 1/50 | Batch: 40/63 | BatchLoss: 4.58801
Epoch: 1/50 | Batch: 50/63 | BatchLoss: 4.58385
Epoch: 1/50 | Batch: 60/63 | BatchLoss: 4.56700
Epoch: 1/50 | Loss: 4.59306, Accuracy: 1.00%, Precision: 0.00, Recall: 0.01, F1 score: 0.00
/mnt/sdb/users/kja8586/.local/lib/python3.11/site-packages/sklearn/metrics/_classification.py:1517: UndefinedMetricWarning: Precision is ill-defined and being set to 0.0 in labels with no predicted samples. Use `zero_division` parameter to control this behavior.
  _warn_prf(average, modifier, f"{metric.capitalize()} is", len(result))
Epoch: 2/50 | Batch: 0/63 | BatchLoss: 4.50145
Epoch: 2/50 | Batch: 10/63 | BatchLoss: 4.51201
Epoch: 2/50 | Batch: 20/63 | BatchLoss: 4.52757
Epoch: 2/50 | Batch: 30/63 | BatchLoss: 4.51365
Epoch: 2/50 | Batch: 40/63 | BatchLoss: 4.50171
Epoch: 2/50 | Batch: 50/63 | BatchLoss: 4.50266
Epoch: 2/50 | Batch: 60/63 | BatchLoss: 4.45646
Epoch: 2/50 | Loss: 4.50158, Accuracy: 2.46%, Precision: 0.01, Recall: 0.02, F1 score: 0.01
/mnt/sdb/users/kja8586/.local/lib/python3.11/site-packages/sklearn/metrics/_classification.py:1517: UndefinedMetricWarning: Precision is ill-defined and being set to 0.0 in labels with no predicted samples. Use `zero_division` parameter to control this behavior.
  _warn_prf(average, modifier, f"{metric.capitalize()} is", len(result))
Epoch: 3/50 | Batch: 0/63 | BatchLoss: 4.39215
Epoch: 3/50 | Batch: 10/63 | BatchLoss: 4.38192
Epoch: 3/50 | Batch: 20/63 | BatchLoss: 4.36225
Epoch: 3/50 | Batch: 30/63 | BatchLoss: 4.37285
Epoch: 3/50 | Batch: 40/63 | BatchLoss: 4.31888
Epoch: 3/50 | Batch: 50/63 | BatchLoss: 4.34587
Epoch: 3/50 | Batch: 60/63 | BatchLoss: 4.28743
Epoch: 3/50 | Loss: 4.34492, Accuracy: 2.88%, Precision: 0.01, Recall: 0.03, F1 score: 0.01
/mnt/sdb/users/kja8586/.local/lib/python3.11/site-packages/sklearn/metrics/_classification.py:1517: UndefinedMetricWarning: Precision is ill-defined and being set to 0.0 in labels with no predicted samples. Use `zero_division` parameter to control this behavior.
  _warn_prf(average, modifier, f"{metric.capitalize()} is", len(result))
Epoch: 4/50 | Batch: 0/63 | BatchLoss: 4.23238
Epoch: 4/50 | Batch: 10/63 | BatchLoss: 4.19556
Epoch: 4/50 | Batch: 20/63 | BatchLoss: 4.18847
Epoch: 4/50 | Batch: 30/63 | BatchLoss: 4.17284
Epoch: 4/50 | Batch: 40/63 | BatchLoss: 4.24730
Epoch: 4/50 | Batch: 50/63 | BatchLoss: 4.14746
Epoch: 4/50 | Batch: 60/63 | BatchLoss: 4.16654
Epoch: 4/50 | Loss: 4.18546, Accuracy: 4.01%, Precision: 0.03, Recall: 0.04, F1 score: 0.02
/mnt/sdb/users/kja8586/.local/lib/python3.11/site-packages/sklearn/metrics/_classification.py:1517: UndefinedMetricWarning: Precision is ill-defined and being set to 0.0 in labels with no predicted samples. Use `zero_division` parameter to control this behavior.
  _warn_prf(average, modifier, f"{metric.capitalize()} is", len(result))
Epoch: 5/50 | Batch: 0/63 | BatchLoss: 3.99726
Epoch: 5/50 | Batch: 10/63 | BatchLoss: 4.05519
Epoch: 5/50 | Batch: 20/63 | BatchLoss: 4.02394
Epoch: 5/50 | Batch: 30/63 | BatchLoss: 4.02336
Epoch: 5/50 | Batch: 40/63 | BatchLoss: 3.95186
Epoch: 5/50 | Batch: 50/63 | BatchLoss: 3.93412
Epoch: 5/50 | Batch: 60/63 | BatchLoss: 3.89547
Epoch: 5/50 | Loss: 3.97796, Accuracy: 6.12%, Precision: 0.04, Recall: 0.06, F1 score: 0.04
/mnt/sdb/users/kja8586/.local/lib/python3.11/site-packages/sklearn/metrics/_classification.py:1517: UndefinedMetricWarning: Precision is ill-defined and being set to 0.0 in labels with no predicted samples. Use `zero_division` parameter to control this behavior.
  _warn_prf(average, modifier, f"{metric.capitalize()} is", len(result))
Epoch: 6/50 | Batch: 0/63 | BatchLoss: 3.70539
Epoch: 6/50 | Batch: 10/63 | BatchLoss: 3.76656
Epoch: 6/50 | Batch: 20/63 | BatchLoss: 3.73296
Epoch: 6/50 | Batch: 30/63 | BatchLoss: 3.69774
Epoch: 6/50 | Batch: 40/63 | BatchLoss: 3.64297
Epoch: 6/50 | Batch: 50/63 | BatchLoss: 3.68314
Epoch: 6/50 | Batch: 60/63 | BatchLoss: 3.60207
Epoch: 6/50 | Loss: 3.68764, Accuracy: 9.57%, Precision: 0.08, Recall: 0.09, F1 score: 0.07
/mnt/sdb/users/kja8586/.local/lib/python3.11/site-packages/sklearn/metrics/_classification.py:1517: UndefinedMetricWarning: Precision is ill-defined and being set to 0.0 in labels with no predicted samples. Use `zero_division` parameter to control this behavior.
  _warn_prf(average, modifier, f"{metric.capitalize()} is", len(result))
Epoch: 7/50 | Batch: 0/63 | BatchLoss: 3.61568
Epoch: 7/50 | Batch: 10/63 | BatchLoss: 3.38697
Epoch: 7/50 | Batch: 20/63 | BatchLoss: 3.34799
Epoch: 7/50 | Batch: 30/63 | BatchLoss: 3.33683
Epoch: 7/50 | Batch: 40/63 | BatchLoss: 3.29024
Epoch: 7/50 | Batch: 50/63 | BatchLoss: 3.30094
Epoch: 7/50 | Batch: 60/63 | BatchLoss: 3.29503
Epoch: 7/50 | Loss: 3.32917, Accuracy: 15.16%, Precision: 0.14, Recall: 0.15, F1 score: 0.13
Epoch: 8/50 | Batch: 0/63 | BatchLoss: 2.86659
Epoch: 8/50 | Batch: 10/63 | BatchLoss: 3.04153
Epoch: 8/50 | Batch: 20/63 | BatchLoss: 2.95058
Epoch: 8/50 | Batch: 30/63 | BatchLoss: 2.96143
Epoch: 8/50 | Batch: 40/63 | BatchLoss: 2.86118
Epoch: 8/50 | Batch: 50/63 | BatchLoss: 2.96280
Epoch: 8/50 | Batch: 60/63 | BatchLoss: 2.83767
Epoch: 8/50 | Loss: 2.93230, Accuracy: 22.53%, Precision: 0.21, Recall: 0.22, F1 score: 0.20
/mnt/sdb/users/kja8586/.local/lib/python3.11/site-packages/sklearn/metrics/_classification.py:1517: UndefinedMetricWarning: Precision is ill-defined and being set to 0.0 in labels with no predicted samples. Use `zero_division` parameter to control this behavior.
  _warn_prf(average, modifier, f"{metric.capitalize()} is", len(result))
Epoch: 9/50 | Batch: 0/63 | BatchLoss: 2.41026
Epoch: 9/50 | Batch: 10/63 | BatchLoss: 2.59397
Epoch: 9/50 | Batch: 20/63 | BatchLoss: 2.61983
Epoch: 9/50 | Batch: 30/63 | BatchLoss: 2.54727
Epoch: 9/50 | Batch: 40/63 | BatchLoss: 2.52836
Epoch: 9/50 | Batch: 50/63 | BatchLoss: 2.50143
Epoch: 9/50 | Batch: 60/63 | BatchLoss: 2.51665
Epoch: 9/50 | Loss: 2.54421, Accuracy: 31.15%, Precision: 0.30, Recall: 0.31, F1 score: 0.29
Epoch: 10/50 | Batch: 0/63 | BatchLoss: 2.13218
Epoch: 10/50 | Batch: 10/63 | BatchLoss: 2.06136
Epoch: 10/50 | Batch: 20/63 | BatchLoss: 2.15581
Epoch: 10/50 | Batch: 30/63 | BatchLoss: 2.04545
Epoch: 10/50 | Batch: 40/63 | BatchLoss: 2.31626
Epoch: 10/50 | Batch: 50/63 | BatchLoss: 2.12889
Epoch: 10/50 | Batch: 60/63 | BatchLoss: 2.01053
Epoch: 10/50 | Loss: 2.10983, Accuracy: 41.03%, Precision: 0.40, Recall: 0.41, F1 score: 0.40
Epoch: 11/50 | Batch: 0/63 | BatchLoss: 1.62337
Epoch: 11/50 | Batch: 10/63 | BatchLoss: 1.74682
Epoch: 11/50 | Batch: 20/63 | BatchLoss: 1.63791
Epoch: 11/50 | Batch: 30/63 | BatchLoss: 1.68521
Epoch: 11/50 | Batch: 40/63 | BatchLoss: 1.76266
Epoch: 11/50 | Batch: 50/63 | BatchLoss: 1.66513
Epoch: 11/50 | Batch: 60/63 | BatchLoss: 1.59336
Epoch: 11/50 | Loss: 1.68111, Accuracy: 53.16%, Precision: 0.53, Recall: 0.53, F1 score: 0.52
Epoch: 12/50 | Batch: 0/63 | BatchLoss: 1.34723
Epoch: 12/50 | Batch: 10/63 | BatchLoss: 1.32728
Epoch: 12/50 | Batch: 20/63 | BatchLoss: 1.32480
Epoch: 12/50 | Batch: 30/63 | BatchLoss: 1.26185
Epoch: 12/50 | Batch: 40/63 | BatchLoss: 1.25210
Epoch: 12/50 | Batch: 50/63 | BatchLoss: 1.32939
Epoch: 12/50 | Batch: 60/63 | BatchLoss: 1.25408
Epoch: 12/50 | Loss: 1.29110, Accuracy: 63.66%, Precision: 0.63, Recall: 0.63, F1 score: 0.63
Epoch: 13/50 | Batch: 0/63 | BatchLoss: 1.10468
Epoch: 13/50 | Batch: 10/63 | BatchLoss: 1.11454
Epoch: 13/50 | Batch: 20/63 | BatchLoss: 0.98652
Epoch: 13/50 | Batch: 30/63 | BatchLoss: 1.06734
Epoch: 13/50 | Batch: 40/63 | BatchLoss: 1.02772
Epoch: 13/50 | Batch: 50/63 | BatchLoss: 0.88791
Epoch: 13/50 | Batch: 60/63 | BatchLoss: 0.99027
Epoch: 13/50 | Loss: 1.01172, Accuracy: 71.73%, Precision: 0.72, Recall: 0.71, F1 score: 0.71
Epoch: 14/50 | Batch: 0/63 | BatchLoss: 0.62789
Epoch: 14/50 | Batch: 10/63 | BatchLoss: 0.70940
Epoch: 14/50 | Batch: 20/63 | BatchLoss: 0.86843
Epoch: 14/50 | Batch: 30/63 | BatchLoss: 0.63731
Epoch: 14/50 | Batch: 40/63 | BatchLoss: 0.66005
Epoch: 14/50 | Batch: 50/63 | BatchLoss: 0.64610
Epoch: 14/50 | Batch: 60/63 | BatchLoss: 0.67288
Epoch: 14/50 | Loss: 0.69619, Accuracy: 81.55%, Precision: 0.82, Recall: 0.81, F1 score: 0.81
Epoch: 15/50 | Batch: 0/63 | BatchLoss: 0.39792
Epoch: 15/50 | Batch: 10/63 | BatchLoss: 0.50070
Epoch: 15/50 | Batch: 20/63 | BatchLoss: 0.45568
Epoch: 15/50 | Batch: 30/63 | BatchLoss: 0.52278
Epoch: 15/50 | Batch: 40/63 | BatchLoss: 0.49135
Epoch: 15/50 | Batch: 50/63 | BatchLoss: 0.45220
Epoch: 15/50 | Batch: 60/63 | BatchLoss: 0.45199
Epoch: 15/50 | Loss: 0.47468, Accuracy: 87.89%, Precision: 0.88, Recall: 0.88, F1 score: 0.88
Epoch: 16/50 | Batch: 0/63 | BatchLoss: 0.40285
Epoch: 16/50 | Batch: 10/63 | BatchLoss: 0.26934
Epoch: 16/50 | Batch: 20/63 | BatchLoss: 0.27571
Epoch: 16/50 | Batch: 30/63 | BatchLoss: 0.27735
Epoch: 16/50 | Batch: 40/63 | BatchLoss: 0.28693
Epoch: 16/50 | Batch: 50/63 | BatchLoss: 0.32147
Epoch: 16/50 | Batch: 60/63 | BatchLoss: 0.33831
Epoch: 16/50 | Loss: 0.29680, Accuracy: 93.06%, Precision: 0.93, Recall: 0.93, F1 score: 0.93
Epoch: 17/50 | Batch: 0/63 | BatchLoss: 0.21003
Epoch: 17/50 | Batch: 10/63 | BatchLoss: 0.25963
Epoch: 17/50 | Batch: 20/63 | BatchLoss: 0.25836
Epoch: 17/50 | Batch: 30/63 | BatchLoss: 0.24144
Epoch: 17/50 | Batch: 40/63 | BatchLoss: 0.21976
